0,500,10
0.327202,304,149
0.327226,305,149
0.327319,305,148
0.327482,305,147
0.327499,306,147
0.327597,305,147
0.327944,306,147
0.328002,307,147
0.328045,306,147
0.328446,305,147
0.328574,304,147
0.328658,303,147
0.328727,302,147
0.328873,303,147
0.328946,302,147
0.329021,303,147
0.329085,302,147
0.329088,301,147
0.329145,300,147
0.329249,299,147
0.329501,300,147
0.329797,300,148
0.329847,299,148
0.329883,300,148
0.33002,299,148
0.330242,298,148
0.330307,297,148
0.330534,296,148
0.330701,296,149
0.330705,295,149
0.330747,294,149
0.330808,293,149
0.330866,294,149
0.331053,295,149
0.331105,294,149
0.331144,295,149
0.331385,294,149
0.331478,293,149
0.331688,294,149
0.331962,294,148
0.332028,293,148
0.33208,293,147
0.332181,292,147
0.332385,293,147
0.332502,292,147
0.333161,291,147
0.333164,290,147
0.333197,289,147
0.333199,289,148
0.333453,289,147
0.333905,289,146
0.333915,288,146
0.334055,287,146
0.334209,286,146
0.334458,286,147
0.334473,285,147
0.334785,284,147
0.334845,283,147
0.334878,284,147
0.335013,285,147
0.335418,286,147
0.335577,285,147
0.335644,285,146
0.33572,285,145
0.335912,286,145
0.336006,287,145
0.336029,286,145
0.336088,285,145
0.336224,284,145
0.336278,283,145
0.336323,283,146
0.336735,282,146
0.336804,281,146
0.336866,280,146
0.33753,279,146
0.337708,279,147
0.337864,280,147
0.338073,279,147
0.338121,278,147
0.338212,277,147
0.338343,276,147
0.338422,276,148
0.338434,275,148
0.33852,274,148
0.33924,274,147
0.339741,273,147
0.339791,273,148
0.339876,272,148
0.340226,271,148
0.340293,270,148
0.340524,269,148
0.34063,269,147
0.340689,268,147
0.340825,267,147
0.340841,266,147
0.341396,265,147
0.341529,264,147
0.342067,263,147
0.34213,262,147
0.342479,261,147
0.342818,260,147
0.343043,260,148
0.343123,259,148
0.343329,258,148
0.343404,257,148
0.343405,257,149
0.343642,257,150
0.343777,256,150
0.343873,255,150
0.343882,256,150
0.344003,255,150
0.344181,254,150
0.344302,254,151
0.344318,253,151
0.344562,252,151
0.344619,251,151
0.344646,250,151
0.344721,250,152
0.344822,251,152
0.344833,250,152
0.344959,249,152
0.345093,248,152
0.345225,249,152
0.345357,248,152
0.345433,247,152
0.34563,247,151
0.345782,247,150
0.345846,248,150
0.345865,248,151
0.34593,247,151
0.346119,248,151
0.346192,248,152
0.346336,249,152
0.346355,249,153
0.346545,249,154
0.346823,248,154
0.347483,247,154
0.347751,246,154
0.347756,247,154
0.347791,246,154
0.347841,246,153
0.347986,245,153
0.348177,244,153
0.348478,243,153
0.348786,243,152
0.349027,242,152
0.34919,241,152
0.349518,240,152
0.34976,241,152
0.350115,241,153
0.35028,242,153
0.350367,241,153
0.350395,241,152
0.350426,241,151
0.350537,240,151
0.350605,240,150
0.350632,239,150
0.350725,238,150
0.350847,239,150
0.350883,239,149
0.350897,238,149
0.350919,237,149
0.351052,237,150
0.351247,236,150
0.351271,235,150
0.3513,234,150
0.35133,233,150
0.35141,233,151
0.351477,232,151
0.351675,231,151
0.351793,232,151
0.352178,231,151
0.352563,230,151
0.352678,229,151
0.352702,228,151
0.352814,227,151
0.352817,226,151
0.35305,226,150
0.353262,227,150
0.353545,227,151
0.3542,226,151
0.354204,225,151
0.354343,224,151
0.354411,224,150
0.354582,223,150
0.355025,224,150
0.355025,223,150
0.355432,223,149
0.355471,222,149
0.355662,222,150
0.356244,221,150
0.356574,220,150
0.356802,219,150
0.356919,218,150
0.35715,217,150
0.357209,216,150
0.357318,215,150
0.357353,214,150
0.357428,213,150
0.358091,214,150
0.358811,213,150
0.358828,212,150
0.358904,211,150
0.359022,210,150
0.359206,209,150
0.359303,208,150
0.359575,209,150
0.359733,210,150
0.359738,209,150
0.36009,208,150
0.360249,207,150
0.360315,206,150
0.360445,205,150
0.360823,204,150
0.360944,203,150
0.360977,203,149
0.361035,202,149
0.361924,203,149
0.361943,203,150
0.36226,203,149
0.362419,204,149
0.362724,205,149
0.362906,204,149
0.363754,203,149
0.364013,202,149
0.364553,201,149
0.364709,200,149
0.364726,199,149
0.365257,198,149
0.365809,198,148
0.365852,197,148
0.366158,196,148
0.366173,195,148
0.366175,194,148
0.36624,193,148
0.366289,192,148
0.366345,191,148
0.366484,191,149
0.367074,192,149
0.367265,192,150
0.36736,191,150
0.367481,190,150
0.367556,189,150
0.367561,188,150
0.367685,188,151
0.368123,187,151
0.368156,186,151
0.368518,187,151
0.369136,187,150
0.369165,186,150
0.369207,185,150
0.369229,184,150
0.369538,183,150
0.369831,183,151
0.37001,182,151
0.370541,181,151
0.370641,182,151
0.370856,181,151
0.37126,180,151
0.371439,181,151
0.371601,182,151
0.371882,182,152
0.371951,181,152
0.372055,180,152
0.372107,179,152
0.372654,179,153
0.372804,178,153
0.37349,178,152
0.373499,177,152
0.373613,177,153
0.373808,176,153
0.374006,176,154
0.375089,177,154
0.375189,176,154
0.375342,175,154
0.375391,174,154
0.375557,173,154
0.375585,174,154
0.376047,174,155
0.376286,173,155
0.376297,174,155
0.376472,175,155
0.376527,174,155
0.37663,173,155
0.377085,172,155
0.377622,171,155
0.377771,170,155
0.377869,170,154
0.377972,171,154
0.378002,171,155
0.378662,172,155
0.378873,172,154
0.379102,171,154
0.379187,171,155
0.379388,171,156
0.379967,170,156
0.380121,169,156
0.380454,168,156
0.380744,168,157
0.380745,167,157
0.38117,167,156
0.381253,168,156
0.381268,167,156
0.381274,166,156
0.381398,165,156
0.382161,164,156
0.382219,165,156
0.382378,165,157
0.3829,164,157
0.382931,164,158
0.383049,164,159
0.383238,163,159
0.383363,163,158
0.384033,162,158
0.384297,162,159
0.384549,162,160
0.384678,162,161
0.384731,161,161
0.384894,162,161
0.385077,163,161
0.385751,162,161
0.385928,163,161
0.386194,164,161
0.386457,163,161
0.386504,163,162
0.387473,162,162
0.387711,161,162
0.387716,160,162
0.387893,159,162
0.387898,158,162
0.387932,158,161
0.387978,159,161
0.388572,158,161
0.38901,157,161
0.389091,157,162
0.389677,156,162
0.389897,155,162
0.389916,154,162
0.389927,153,162
0.389949,153,163
0.390013,152,163
0.390617,151,163
0.391679,152,163
0.392216,152,162
0.392341,152,161
0.392541,153,161
0.392702,152,161
0.392889,152,160
0.393048,151,160
0.393055,150,160
0.393131,149,160
0.393204,150,160
0.393685,149,160
0.39383,148,160
0.393949,148,161
0.394266,147,161
0.394501,146,161
0.394692,146,160
0.394849,146,161
0.395271,147,161
0.395414,147,160
0.395695,146,160
0.395847,146,159
0.396231,147,159
0.396251,146,159
0.396301,147,159
0.396552,148,159
0.396908,148,160
0.396917,147,160
0.396928,146,160
0.396943,145,160
0.39723,144,160
0.397549,144,161
0.397555,143,161
0.397691,142,161
0.397888,141,161
0.398423,140,161
0.398448,140,160
0.398475,139,160
0.398489,140,160
0.398707,141,160
0.398796,141,159
0.399415,140,159
0.399752,139,159
0.399853,139,160
0.400562,138,160
0.40107,137,160
0.401112,138,160
0.401548,138,161
0.401611,137,161
0.401823,136,161
0.402436,135,161
0.402883,135,160
0.402929,134,160
0.403468,133,160
0.40373,133,161
0.403984,132,161
0.404863,131,161
0.405869,131,162
0.406081,130,162
0.406423,129,162
0.406774,128,162
0.407276,128,161
0.407436,129,161
0.4086,128,161
0.408787,127,161
0.409501,126,161
0.410044,125,161
0.410099,124,161
0.410533,123,161
0.410727,122,161
0.411177,122,162
0.411559,122,161
0.411702,122,160
0.41172,122,159
0.41207,123,159
0.412088,122,159
0.412367,123,159
0.412536,122,159
0.413238,121,159
0.413306,120,159
0.413825,120,160
0.41458,119,160
0.414742,119,161
0.415172,118,161
0.415358,117,161
0.415379,116,161
0.416782,115,161
0.41689,114,161
0.417023,113,161
0.417429,112,161
0.417881,111,161
0.417909,112,161
0.418082,111,161
0.418264,111,160
0.418278,111,159
0.418367,110,159
0.418907,110,160
0.419015,111,160
0.419423,111,159
0.419485,110,159
0.419606,111,159
0.419629,110,159
0.420113,109,159
0.420353,108,159
0.420435,107,159
0.421119,107,158
0.421298,107,157
0.421431,106,157
0.421706,105,157
0.42271,104,157
0.422904,103,157
0.423356,104,157
0.423697,104,158
0.423729,105,158
0.424985,106,158
0.425746,105,158
0.425757,105,159
0.425869,105,158
0.426321,105,157
0.426525,105,156
0.427894,105,157
0.42838,106,157
0.428566,106,156
0.428628,105,156
0.431079,104,156
0.431284,104,157
0.431716,103,157
0.431766,102,157
0.431779,101,157
0.432295,101,156
0.432549,100,156
0.432641,99,156
0.433566,99,155
0.434208,98,155
0.434536,97,155
0.435931,96,155
0.436015,95,155
0.437367,94,155
0.437756,93,155
0.438462,93,156
0.438633,94,156
0.439122,93,156
0.439529,93,157
0.440118,92,157
0.440323,91,157
0.440352,92,157
0.440835,92,158
0.440985,91,158
0.441743,90,158
0.441825,89,158
0.441884,88,158
0.442647,89,158
0.442659,88,158
0.442907,87,158
0.442915,86,158
0.443137,86,157
0.443813,85,157
0.444954,85,156
0.445,84,156
0.445772,84,155
0.446282,83,155
0.44634,82,155
0.446382,81,155
0.44647,80,155
0.446643,79,155
0.446738,79,154
0.44689,78,154
0.447368,77,154
0.447487,77,153
0.447811,76,153
0.448249,76,152
0.449085,77,152
0.449146,77,151
0.449551,78,151
0.449556,77,151
0.449727,77,152
0.45001,76,152
0.450233,77,152
0.450363,76,152
0.450854,76,151
0.45109,75,151
0.451091,74,151
0.451104,74,152
0.451894,73,152
0.451969,72,152
0.452613,72,153
0.453005,71,153
0.453902,70,153
0.454463,71,153
0.454797,71,152
0.45506,71,151
0.455077,70,151
0.455956,69,151
0.456467,70,151
0.457428,71,151
0.457689,71,150
0.458355,70,150
0.458423,69,150
0.458718,68,150
0.459178,68,149
0.459827,68,150
0.459889,67,150
0.459935,67,149
0.45996,66,149
0.460264,66,148
0.461299,66,147
0.461614,66,148
0.462276,66,149
0.462695,65,149
0.462712,66,149
0.463348,66,148
0.465759,65,148
0.466271,64,148
0.466567,64,147
0.46724,63,147
0.467307,64,147
0.467662,64,146
0.469445,63,146
0.469863,63,145
0.471179,63,146
0.47293,62,146
0.47305,62,145
0.473276,62,144
0.474489,63,144
0.476143,62,144
0.476175,61,144
0.476794,61,145
0.477617,60,145
0.478841,59,145
0.478888,59,144
0.47895,58,144
0.479196,57,144
0.479693,57,143
0.481332,56,143
0.481558,55,143
0.482329,56,143
0.482635,57,143
0.482919,58,143
0.483212,57,143
0.484745,57,142
0.486633,56,142
0.487113,55,142
0.487863,55,143
0.489658,54,143
0.492123,53,143
0.492784,52,143
0.495618,52,144
0.495657,53,144
0.496394,52,144
0.496412,51,144
0.498187,51,143
0.498786,50,143
0.499229,50,142
0.499856,50,141
0.499876,49,141
0.499912,48,141
0.499976,48,140
0.500712,47,140
0.502209,46,140
0.502863,46,139
0.505223,45,139
0.509272,45,140
0.51057,44,140
0.512558,44,141
0.512692,43,141
0.513379,43,142
0.513393,43,141
0.513994,43,142
0.514635,42,142
0.51509,42,143
0.5162,41,143
0.516527,41,142
0.517003,41,141
0.518867,41,142
0.519209,40,142
0.51997,39,142
0.520461,39,141
0.520833,38,141
0.520994,38,140
0.521471,38,139
0.523533,37,139
0.523867,38,139
0.524125,38,138
0.524544,38,137
0.525311,37,137
0.526716,38,137
0.526908,37,137
0.527982,37,136
0.529273,36,136
0.529445,35,136
0.52988,35,137
0.531166,34,137
0.532262,33,137
0.532635,33,136
0.533706,33,137
0.536022,32,137
0.536565,33,137
0.536829,34,137
0.537411,34,136
0.538884,33,136
0.538962,32,136
0.541332,33,136
0.54136,33,135
0.543643,33,134
0.544035,34,134
0.545032,34,133
0.545371,33,133
0.546298,33,132
0.546991,33,131
0.54855,33,130
0.548642,34,130
0.549395,34,129
0.55109,33,129
0.552407,33,128
0.553148,32,128
0.553482,31,128
0.55364,31,129
0.554113,31,128
0.554151,30,128
0.55496,30,127
0.555009,29,127
0.557537,29,126
0.55841,29,127
0.559478,29,126
0.559892,29,125
0.559936,28,125
0.560226,29,125
0.560689,30,125
0.56231,29,125
0.563118,29,124
0.563712,28,124
0.56396,28,123
0.564741,29,123
0.564862,28,123
0.564988,27,123
0.565037,26,123
0.565595,25,123
0.567565,24,123
0.568909,24,122
0.568997,24,121
0.569159,23,121
0.570476,23,122
0.570522,23,121
0.57078,23,120
0.571894,23,119
0.573305,23,118
0.573629,23,117
0.575435,24,117
0.57623,24,116
0.576857,24,115
0.577169,25,115
0.578702,25,114
0.579407,26,114
0.580551,27,114
0.580924,28,114
0.580991,29,114
0.581878,30,114
0.582841,30,113
0.583708,30,112
0.585387,30,111
0.585516,29,111
0.586523,28,111
0.586658,27,111
0.591329,27,110
0.59469,26,110
0.597009,25,110
0.597752,26,110
0.59911,27,110
0.601541,27,109
0.60407,26,109
0.604154,26,108
0.60522,25,108
0.607038,25,107
0.607177,24,107
0.609574,24,106
0.610993,24,105
0.613419,23,105
0.619573,24,105
0.620148,23,105
0.622256,24,105
0.622969,24,104
0.623729,24,103
0.627363,24,102
0.630248,23,102
0.634414,24,102
0.635474,24,101
0.638534,24,100
0.63925,23,100
0.640452,22,100
0.643571,22,99
0.643796,22,98
0.644161,21,98
0.646772,21,97
0.646795,21,96
0.647319,20,96
0.65063,21,96
0.655769,21,95
0.656706,20,95
0.661522,20,94
0.661822,19,94
0.6632,18,94
0.666506,19,94
0.66818,18,94
0.668577,17,94
0.669355,16,94
0.673094,16,95
0.675824,15,95
0.678223,15,94
0.680635,15,93
0.680823,14,93
0.681777,14,92
0.685407,14,91
0.686118,14,90
0.687751,14,91
0.691617,15,91
0.692072,15,92
0.692338,15,91
0.693485,15,90
0.69414,16,90
0.695464,16,89
0.695672,16,90
0.696658,15,90
0.696903,15,89
0.697435,15,88
0.700658,15,89
0.70066,14,89
0.701079,14,88
0.701281,14,87
0.703702,14,86
0.706556,13,86
0.706728,14,86
0.708208,13,86
0.71116,13,85
0.711829,12,85
0.718887,12,84
0.72106,12,83
0.722255,12,82
0.722604,11,82
0.725396,11,81
0.728374,12,81
0.733851,13,81
0.738683,14,81
0.739612,14,80
0.745187,13,80
0.754589,13,79
0.755589,13,78
0.756042,13,77
0.757236,13,76
0.757251,14,76
0.759487,13,76
0.763894,12,76
0.767159,12,75
0.768456,12,74
0.768714,12,73
0.768778,12,72
0.774286,13,72
0.775914,12,72
0.776413,12,71
0.778715,12,70
0.780107,12,69
0.78326,13,69
0.78339,13,68
0.787349,13,67
0.787534,13,68
0.788113,12,68
0.788471,12,67
0.789073,12,66
0.794997,12,65
0.800723,12,64
0.803645,12,63
0.809452,13,63
0.810841,13,62
0.813098,14,62
0.816673,14,63
0.820199,14,62
0.82216,14,61
0.827031,15,61
0.833085,14,61
0.835618,14,62
0.838089,13,62
0.838446,13,61
0.843145,14,61
0.844673,14,60
0.852428,15,60
0.852864,15,59
0.854438,14,59
0.862278,13,59
0.865756,13,58
0.869859,13,57
0.87326,13,58
0.876897,12,58
0.876907,12,57
0.877061,12,56
0.877863,12,55
0.879853,12,54
0.885371,13,54
0.886125,13,53
0.895899,13,52
0.906403,12,52
0.90978,12,51
0.910584,13,51
0.913177,14,51
0.913595,14,50
0.913811,14,49
0.914937,14,48
0.917416,13,48
0.920003,13,49
0.923003,12,49
0.926676,12,48
0.931978,12,47
0.933158,12,48
0.935451,11,48
0.938012,12,48
0.939148,12,47
0.941052,12,46
0.94363,11,46
0.947094,10,46
0.948742,10,45
0.950838,10,44
0.956003,10,43
0.976725,10,42
0.9772,10,41
0.978742,10,40
0.983827,10,39
0.986198,11,39
0.989969,12,39
0.99019,12,38
0.990715,13,38
0.994218,13,37
1.000423,14,37
1.002412,13,37
1.014782,12,37
1.017106,12,36
1.020817,12,35
1.028182,12,34
1.032092,11,34
1.033822,11,33
1.039182,11,34
1.040434,11,33
1.045349,10,33
1.053324,10,32
1.053423,10,31
1.06703,10,30
1.068217,11,30
1.073812,12,30
1.081959,13,30
1.087373,13,29
1.088777,14,29
1.091357,14,28
1.09289,14,27
1.096166,15,27
1.099375,15,26
1.100276,14,26
1.105991,14,27
1.111028,13,27
1.115906,13,26
1.124744,13,25
1.138092,13,24
1.1382,13,23
1.154294,13,22
1.158872,13,21
1.159138,13,20
1.159516,14,20
1.163501,13,20
1.179263,13,19
1.19397,13,18
1.201654,14,18
1.202484,14,17
1.204165,15,17
1.237525,15,16
1.25067,14,16
1.257459,14,15
1.257962,13,15
1.260468,14,15
1.269609,15,15
1.273868,16,15
1.280199,15,15
1.287063,14,15
1.293229,15,15
1.299004,15,14
1.312591,15,13
1.314003,14,13
1.324088,14,12
1.324307,14,11
1.333385,15,11
1.355013,16,11
1.359297,16,10
1.365428,15,10
1.38146,15,9
1.389353,16,9
1.392456,16,8
1.402679,16,7
1.421914,17,7
1.439393,17,6
1.440872,17,5
1.444104,18,5
1.455846,19,5
1.458265,19,4
1.458541,20,4
1.466709,21,4
1.46877,21,3
1.502686,22,3
1.521928,23,3
1.522023,24,3
1.540059,25,3
1.546942,26,3
1.549814,27,3
1.553508,28,3
1.570073,29,3
1.575099,30,3
1.598321,30,2
1.600501,30,1
1.607389,29,1
1.61303,30,1
1.614493,31,1
1.635692,32,1
1.638363,33,1
1.63882,34,1
1.65613,35,1
1.663526,36,1
1.66972,37,1
1.672756,38,1
1.674879,37,1
1.676519,38,1
1.689172,39,1
1.695589,40,1
1.697199,41,1
1.718786,42,1
1.720187,43,1
1.728791,44,1
1.736041,45,1
1.737207,46,1
1.74993,47,1
1.752955,48,1
1.754796,49,1
1.763979,50,1
1.764125,51,1
1.767194,52,1
1.778962,53,1
1.784112,54,1
1.787777,55,1
1.793457,56,1
1.794829,57,1
1.800511,58,1
1.80947,59,1
1.810483,60,1
1.812808,61,1
1.813886,62,1
1.817394,63,1
1.822279,64,1
1.831118,65,1
1.836978,66,1
1.841693,67,1
1.84571,68,1
1.856987,69,1
1.857193,70,1
1.858591,71,1
1.860911,72,1
1.863094,73,1
1.867088,74,1
1.869146,75,1
1.87018,74,1
1.87047,75,1
1.875711,76,1
1.877966,77,1
1.883389,78,1
1.886695,79,1
1.889356,80,1
1.89574,81,1
1.89608,82,1
1.896918,83,1
1.89904,84,1
1.899474,85,1
1.899662,86,1
1.900883,87,1
1.906287,88,1
1.907923,89,1
1.911963,90,1
1.914212,91,1
1.915925,92,1
1.917298,93,1
1.91739,94,1
1.919824,95,1
1.920175,96,1
1.920961,97,1
